0.12156234288627471,0.9572294761105885,0.13693862303080578,0.9658149868461313
0.9658782833344205,0.7247683784226816,0.98091495751815,0.7421338345351464
0.7531207560550233,0.9549449322313098,0.7612586350832933,0.9713806846826766
0.8696402950751561,0.20618240640562835,0.8765504775495359,0.22596427818359643
0.40861567001670834,0.4392730641739379,0.41864742950299133,0.4405592169682207
0.8843557749892323,0.6098442507030175,0.8919074379112568,0.6172007779094157
0.12834984661823814,0.6289015263905642,0.13877077336849028,0.6363420158340127
0.025234537569563988,0.8745771543904016,0.04516913985052758,0.8799305033908015
0.9427284523574622,0.282874628299521,0.9517784442654287,0.2942530268058547
0.3757151134121645,0.21403200383547827,0.3819259790704435,0.23194275289021127
0.5367981791919202,0.08590930984377097,0.5566036892134477,0.08911792835024025
0.8760366309525363,0.47389791546545723,0.8873266891033387,0.4781284477962211
0.0678981099416333,0.8294823517909893,0.07670712679323229,0.8430339632248602
0.12502294107104253,0.8684942252575404,0.13131536078464942,0.8710759045731798
0.10431886176901094,0.4191086818222245,0.10884969231161958,0.42336534227255784
0.2475321910186716,0.4126887819705094,0.2482373134731344,0.42653993569131976
0.5958364007571797,0.8482745963833925,0.5959953296807301,0.8579581897826373
0.7930709006916584,0.6738899629422902,0.8018239296139468,0.6767134558245805
0.9614528467223251,0.01617850937804808,0.9651227642934945,0.03002407268680276
0.5736804344573011,0.041571957317622685,0.5921153573649022,0.044064674543537644
0.18061131321179813,0.551179331533436,0.1949049421547966,0.5546084482962238
0.005752197635207837,0.6744626742215428,0.0065508441644545135,0.6831849608851807
0.44519797646466364,0.49468829165561196,0.4618734627791228,0.5073415403298722
0.46554233443113857,0.06133567292197679,0.4676225062775158,0.07412655672061501
0.09419784137678876,0.9412054425229055,0.09651841906584414,0.944315740264253
0.9906668062625105,0.5452047520902874,1.0009335088323865,0.5641656009169866
0.9735554491474714,0.9479768965588324,0.9857147328484046,0.9542184435171104
0.9882923031494717,0.590960457353494,0.9942151395741279,0.6010531185266815
0.6594681069739011,0.24310860893883687,0.6693673638807324,0.25448493193319005
0.4601864391058174,0.049030740340703975,0.47299406757960655,0.05938425906434187
0.6514845542763907,0.2056965649930215,0.6681953997996337,0.2162717864051081
0.6255271007351122,0.38026574469062985,0.6396848167868141,0.396386900977493
0.17226515997477376,0.6390843809485828,0.17813326212830582,0.6535536417017686
0.15513619982203544,0.49585045719829857,0.15712607715794089,0.5028954854556352
0.8886428113359661,0.5184507380741938,0.9016208449396781,0.5376024458040285
0.8382022543140071,0.7977947558708247,0.8417565281479653,0.8081091106504481
0.582728749115783,0.167811895589908,0.5971205481638241,0.1813836288575434
0.10306453701620387,0.5367540524614131,0.12292035235638678,0.5408628419418428
0.37916382328436715,0.9275485053145698,0.3945894979534691,0.9452583109534345
0.05884186903022145,0.9578418210626443,0.06612521072522419,0.976614455386484
0.2303284267750254,0.9119185730050624,0.23901514854674888,0.9210496658065298
0.6145814434175181,0.6678953159108556,0.6324821789811914,0.6711864498753637
0.9307052333906299,0.28093404823148305,0.9482336014221847,0.2933434221193951
0.8211215633362224,0.6050116888968713,0.8386128965257215,0.621150824991417
0.12449769764159693,0.1591403613926634,0.1304953063694919,0.17383487000003606
0.7538099846194715,0.2103782832701583,0.7626002841840909,0.21293757452597525
0.8738441905395639,0.9073475789966241,0.8822187847108313,0.9087184864579416
0.24623536336233834,0.27735404665136437,0.25749072092789016,0.29712717238025604
0.09263805532477229,0.24293878128017474,0.10110470022555831,0.24965020254303197
0.5241783272082403,0.4896956430393168,0.5400563903050928,0.4952829840477534
0.5183045764930507,0.3410366817396703,0.5377212664482922,0.3532646051255065
0.4681701502015831,0.028502890582259542,0.4721339448613309,0.03434578710758849
0.8491196150961874,0.5770309164486682,0.8649437794821687,0.5898369853512158
0.8740444898067672,0.897036059397346,0.890247186506218,0.9054329150892634
0.61238983419633,0.9674629860840095,0.6208921317197514,0.9791066107359457
0.020881311376288268,0.7598824431655008,0.022031500432813957,0.7651572736177704
0.6566668714506854,0.8024468492913305,0.6610792067526221,0.8126188278885588
0.4562447183478745,0.8965150774013129,0.47006523128172273,0.9127940794576543
0.28823275749029587,0.8818223556645077,0.29207002347653144,0.8884743325396376
0.0565821103037504,0.42822118056192743,0.06074593374209978,0.447734549902063
0.6977315108726897,0.8431699830218059,0.7078184942765878,0.8552282990252983
0.33123632277264214,0.4147650284838523,0.3499949804658157,0.41937846296028247
0.5766745091008908,0.6204762111862671,0.5799507371792444,0.6365895946992067
0.15665392491939825,0.4236156948161382,0.17509296070880506,0.4334629610286083
0.6720411425302174,0.966353869723377,0.6762707271913163,0.9805121786808751
0.1773664088198386,0.5960534854616157,0.18841380087553758,0.6132482377548938
0.5908592574442221,0.11255808476898868,0.5982226272079915,0.12168795511301453
0.1890092307854551,0.8477817434343368,0.19693752694222075,0.8667660064102948
0.477585256420214,0.035811086796278015,0.49415319363050003,0.03726918866284864
0.5220392940823335,0.6112177875925148,0.5399155556599411,0.6150893875653342
0.023926159594055925,0.838634529470512,0.02958415141484621,0.8572399749097188
0.9143000072625195,0.37533594836404965,0.9144160897001138,0.3802314290670173
0.9571662824535715,0.7584960144710178,0.974979928946316,0.7731845331797975
0.26974022953667454,0.48831993822880393,0.28553934148081017,0.5050936879669734
0.6775357070303959,0.10233321229488868,0.6962054778504946,0.12080562721385213
0.35477608246195347,0.0584642310021571,0.3624970166409758,0.0767493993273524
0.8970072603182871,0.6647876159883421,0.9118047835530122,0.6820974421630959
0.3127014218685225,0.7481754365110319,0.3296180639070893,0.7602245724160447
0.7416058065898147,0.08188754505955348,0.7434992523438776,0.09347616203992742
0.906883674513626,0.1812032325642696,0.9196182860002147,0.1910609380487989
0.5061901842040231,0.7252439480663502,0.5147645984636049,0.7451399967993346
0.7870424818418942,0.4344661914975301,0.7948864001085036,0.44724187662017756
0.40775371308932473,0.7070123665617003,0.411156107349286,0.7092474623835532
0.9914103787169508,0.30716533303066024,1.0056452913695013,0.31739197414730774
0.6129749103292743,0.5557462788356474,0.625229066299291,0.5605427158316109
0.6265995436985141,0.41535552999567626,0.628071913445349,0.42098383902035186
0.15777979599875944,0.39768234268794367,0.16791415487702757,0.41412918367978024
0.4870570222124554,0.6437005740917673,0.5002732417229615,0.6569404282962136
0.47980803228820124,0.9755449534636812,0.4976968632563257,0.9777378029594622
0.880267082669013,0.4121962085826953,0.8977229060239816,0.42994240029888103
0.783595891869195,0.6732557381523345,0.793830499015356,0.6743110675309356
0.14488449475325416,0.27533265042569105,0.14807473061272303,0.2842233161967482
0.9943029389040574,0.3214498027493927,0.9976852989125076,0.3350775505854878
0.6257099839170804,0.27165042750586804,0.6300791796599078,0.27461893440015633
0.4409923340409658,0.3510413810577831,0.4435361102252946,0.3571610038149488
0.7515533147906367,0.9226068721869815,0.7528621233066471,0.9382954043578308
0.6821744935736462,0.48450592417037175,0.6848584406325164,0.4891492170328291
0.5680851448015417,0.2879190364687026,0.5844203815567154,0.3037893174724419
0.04570836185522695,0.03700214032288746,0.06545267350623954,0.05419748490511838
0.29257180147701994,0.41524814794859655,0.30942647691328024,0.4351787745965101
0.8680293164276621,0.14044728128443534,0.8818481210536809,0.15819147800046623
0.553149253761251,0.055069492975529384,0.5651837126247827,0.05749952018597242
0.07047321844673791,0.7237780908622755,0.07896158377154507,0.7256430767828708
0.8929719657629577,0.41902430039666566,0.9121891480556631,0.4219131768152264
0.6233637076211562,0.16350680550207816,0.6236560603060035,0.1778531147458088
0.21662892188633925,0.9733272985780741,0.22572449174336168,0.978031940615359
0.14868078291683817,0.4534315011171972,0.151846112808383,0.4657852513226979
0.7739498014560696,0.8597456954080912,0.7841931110829049,0.8630309285295285
0.2301246786187014,0.857053988260341,0.24796585656420628,0.8753017181248735
0.11945833551522207,0.5427532622960948,0.12416902264386125,0.5445649656192099
0.6980986796560985,0.25763766065815275,0.7073823752576015,0.2696536750981393
0.9771636073849032,0.7420299871113116,0.982615098821309,0.7537108468393674
0.6889485892037692,0.6521915937640147,0.70240390605501,0.6635604334808504
0.9383826223496367,0.6208204551503822,0.9404406440714824,0.6324612745638034
0.4837840162391778,0.9488426435334251,0.5034574282941942,0.9548778957564904
0.768932303160365,0.9273927610668338,0.7772330720245637,0.9324798278062485
0.09616856052325903,0.11672950978084225,0.10745567871773601,0.1244010401155922
0.49865259614301966,0.9054075159287189,0.5117533491424688,0.9055198065077952
0.13573611527492946,0.587058825992366,0.15156446731918782,0.594359182755496
0.1022794824883005,0.4988894049796156,0.10436174300849947,0.5138840170627182
0.8890608471190851,0.8290500655563673,0.9045954601248316,0.840498249702545
0.11345743491964246,0.7098445921464119,0.11372418861502641,0.7287707289265132
0.9238483302289374,0.1915200250489246,0.9273391510268595,0.19831042411624458
0.06354757244570457,0.8618592148616336,0.06467508383480498,0.8763822073879387
0.7752109526568274,0.8630117445573952,0.782264815372987,0.8828700209888872
0.7403116795773966,0.36921374036139853,0.7419057423353713,0.3877883581956544
0.9066170235457724,0.19289374709724796,0.9075368130721075,0.20177373117240002
0.8340138092004805,0.8574592348285144,0.8419158646424567,0.8686457344347913
0.6898373872892158,0.1528506882444044,0.7068739656199787,0.16875994634103642
0.07474857357719594,0.23043619084704825,0.09200370731181967,0.23198671268519466
0.26080565311433934,0.5870402809647013,0.26688189908303117,0.5912401650566761
0.04022376192639787,0.292767155557241,0.05856925323849316,0.29939702755944186
0.7168953808573302,0.24275541618947258,0.7323147379202684,0.2536853736558612
0.5942893321292777,0.3304118269288488,0.6128012870039952,0.346465958935872
0.3704823332911028,0.7306023134985271,0.3787166379770822,0.7404377358848739
0.2798831682747924,0.6469182532404865,0.2807354993141531,0.6608919737062922
0.8589861952255471,0.021521806178318413,0.8686534708838431,0.0315812207176989
0.17868258067281198,0.9122128952345238,0.18385994605456898,0.9173196059369751
0.4308964356027681,0.0649416768962956,0.43495132288278987,0.06691624222036285
0.8353975505362967,0.6096008673571457,0.8362385801918912,0.6209982185247925
0.1262651589358191,0.21324261387902263,0.1388473964032683,0.22176271088786617
0.5503140604661898,0.0592657750273638,0.5623176743039691,0.07090189030799893
0.9297564936433702,0.985360338426958,0.9338191073563096,1.003947407351373
0.5277458259953755,0.21041233847437854,0.5434745967081435,0.228718413880072
0.736716112840291,0.19900195569234905,0.7409939277964459,0.1994803529875113
0.471219175095855,0.42243819818255635,0.48347965537535087,0.440081910782986
0.5034805113458752,0.7381320435497734,0.5212186986749151,0.7571328454795492
0.5640844655891819,0.5478772928045404,0.5803560715103535,0.5633054141177009
0.4219247985474468,0.8130463649891575,0.44169566487078127,0.8231318470340467
0.629792287770411,0.7681845676566061,0.6326296642447873,0.7685384538424036
0.4934669945195179,0.9477932420686046,0.5069721171450244,0.9512491432530765
0.8776963791503843,0.621603018994454,0.8907399030431441,0.6406939466631038
0.8478252678691561,0.5701892917498069,0.8496300758119105,0.5727014486952836
0.8571660779276281,0.3486120369170136,0.8616926500051098,0.3568104622730355
0.2746350992308371,0.7727796197049605,0.28441038196929597,0.7909291255228837
0.7761927456582557,0.8231267906584666,0.7783300227007989,0.8376085530255316
0.15236676330656337,0.4532379309717252,0.16634669130972704,0.465536449511267
0.9905139232828065,0.7710709536553713,1.008455638242429,0.7827752945126383
0.21008310234185754,0.7155925461246997,0.22259719978330086,0.7246951522284917
0.883008081947689,0.490578704611717,0.8965502842775136,0.49995157235228155
0.763915626896897,0.7659778185375419,0.7712613681432872,0.7700365962760793
0.31427476028876594,0.44991889922688233,0.3225441505826913,0.46524692591455463
0.1226966488145119,0.6044435321897893,0.1395079909234386,0.6064380857835886
0.7685460751533574,0.34873459022873515,0.7878784908993589,0.36867550363685936
0.2786114288467442,0.38715951254252,0.2852701008955046,0.38960206798606123
0.43058014411787154,0.31752633078173187,0.4498923681223766,0.33051337026640437
0.6477385861079881,0.08129174239620723,0.6677044716606741,0.08215325362699238
0.9271613924545337,0.16441634496700444,0.9424860140459457,0.18357017939157114
0.546211315144961,0.026963610407828364,0.5627733200655152,0.04559190245612087
0.29009814678155593,0.27898074760193436,0.291404595986063,0.2911978674063125
0.706986285789683,0.1335385947433943,0.7204748047275732,0.15051332314883176
0.7942478930722398,0.7865997819662395,0.7951054676957622,0.7933695605492391
0.6857424810188731,0.5223132328983762,0.6933889917954351,0.533500298705087
0.6233731426845304,0.8145646890851336,0.6369834105784578,0.8187073242617157
0.43273721416673283,0.2523014641512221,0.4435411506121608,0.27222138054879885
0.10841389735003684,0.2800571498997917,0.11734945940624472,0.29429161520954406
0.5924291337537116,0.37123017691832677,0.6067681105029342,0.3809975999035849
0.04816652919188469,0.012207118180652258,0.06564101364588071,0.02837151835428961
0.18703054659418206,0.0417187928272383,0.1995693015695278,0.042763907783868106
0.5287539603942782,0.09833135431044311,0.5451483532491298,0.10884175785728871
0.11549078963887502,0.5227100708685729,0.11730924881423424,0.541172110294316
0.9481649439431052,0.03778883710330172,0.9552921090389412,0.051169442895532935
0.9089885724107488,0.8663115767641997,0.9251651135141769,0.8719606707572433
0.8614176157745412,0.3184876823777317,0.8793886995422413,0.32766267900513507
0.942767308291096,0.05120070151136066,0.9554593713396927,0.05767196032527869
0.09482391268883415,0.8031858052562777,0.11425201095332184,0.8131459450702982
0.10820782890924424,0.9265286306174499,0.1262249479047704,0.9384938531883297
0.01761549210809977,0.6358333429199342,0.03748540119654597,0.637683196079308
0.11525747879752674,0.8033902178162551,0.12859460007345697,0.8220439126561727
0.9246261547422019,0.9490865019162088,0.9284042788773941,0.9558861535870756
0.7422650894108521,0.6427051394683523,0.756511991734992,0.6556415479735032
0.5438414820934374,0.5990032464262651,0.5472538731005596,0.609910660106709
0.2830504311582167,0.7606259899040761,0.29543877887767955,0.767787080176457
0.4975364907829462,0.010015721690844956,0.5074811769331063,0.016133964954289995
0.8480450208238259,0.869140376580236,0.85862283179616,0.8736185964570006
0.03128246216868217,0.5345351946138541,0.03934163879863813,0.5501430687763518
0.8202107684657912,0.002648901683115331,0.8245030715926557,0.00755956876244073
0.12915509051162893,0.47357568639961783,0.1442369093361076,0.47679639044014227
0.4297543417809673,0.042810944231315484,0.44216126254302357,0.06230523813591693
0.4158647486962994,0.7835093179087614,0.42440418041841466,0.7980433904204506
0.9252945156636748,0.3286825919729629,0.9363147595872204,0.33091224358691596
0.06418693538888882,0.152294014809737,0.06642024895150116,0.15801069663125458
0.7864650847476861,0.05563745008362525,0.7945371497596966,0.05950505910031406
0.1996692910699694,0.05317508009444818,0.20809385473500502,0.06098752323483223
0.34741816331774356,0.7083386904048885,0.36585655759099667,0.7160508302040243
0.46349750527068473,0.549155037989293,0.4828773108075061,0.5542673712621041
0.45710825145337297,0.22324342532670233,0.47213257737743974,0.23078054779717788
0.357108385685943,0.4473376549701348,0.37444793388403935,0.4555251243294788
0.14349708524684168,0.15107803427880664,0.1445102500862835,0.16747456179248185
0.23054144901633059,0.20303096556932507,0.2452680115959441,0.21071450444971043
0.4268059664257859,0.5679856953984025,0.4461732875121623,0.5793645369483306
0.9781931484881726,0.19967579314697714,0.996483821938282,0.20492200168003072
0.605808967449563,0.7989607253630687,0.610269360535445,0.815352139175526
0.8122290566881735,0.03157521516459993,0.8284147544041026,0.04945894780076821
0.6672722474996584,0.01271919326678322,0.6827765804186063,0.024371192411987767
0.4499511497641888,0.18859124011807593,0.4520610281223809,0.19570303823187107
0.5362873040445455,0.21483082622219654,0.5429374321511999,0.2244673534093102
0.11480256313946526,0.19328852474236777,0.11761705081977035,0.19853528992701044
0.9317546466797982,0.22072642376353635,0.9416705203720411,0.23458213729794608
0.6024096173995136,0.7229957305412895,0.6056096136809247,0.7295098131209448
0.44653324929613064,0.4961939189040844,0.455436587975155,0.511741339705181
0.19431881170129037,0.40980856984268105,0.19535837635584954,0.42040354373582906
0.18859432828957526,0.7863857455137649,0.19104549345492836,0.7961194651259903
0.942408145193095,0.6751375283276447,0.9562559636551631,0.6913696668067003
0.8122903325256746,0.37922030769654713,0.8299774452126235,0.3887596519969604
0.4277540099465763,0.26487603894231776,0.43967866955385115,0.27036995643809963
0.975708813845581,0.6758222589578439,0.9938878374051026,0.6789019942496167
0.3541501183243596,0.42241156008255903,0.371111454281412,0.4323718861048205
0.04602362804996164,0.9353578885049828,0.06308451821667714,0.9371862880463829
0.20410475550322865,0.4479100731512982,0.213788506824042,0.46557699905382316
0.25842489319751355,0.2652501495744233,0.2681442280073804,0.2669007866483273
0.7468883062173641,0.3487761183880878,0.7482246877824112,0.36105752610828484
0.864377157320945,0.9095620038309364,0.8689998526415689,0.9186191018022973
0.7959089252202358,0.4177143040470469,0.8111810490263136,0.42660995459385853
0.7698171105279273,0.9145382319159734,0.7816224435811722,0.9208403299251939
0.3366682872104479,0.44866240912810507,0.33992934774436895,0.46483368271283454
0.8900569562779737,0.17165771516591277,0.9004241587740212,0.17851258117176638
0.4154711125615721,0.9752165816300709,0.4211078194786707,0.9899162068153813
0.32007882901097545,0.5487425073118444,0.3226558409473533,0.549183893679531
0.7004861239895476,0.06723230854917285,0.7069687483935926,0.0765701861307717
0.2932995280226317,0.3511900192039563,0.3008235013860229,0.35342600758156095
0.43033951050137886,0.6907698208899774,0.4334763118929038,0.6915684443976312
0.8612892838718125,0.6596596535470886,0.8756006885146461,0.6786259115235219
0.7808361093894377,0.9834737824884368,0.791752449694831,0.9918156648007674
0.8765939614030532,0.5084418976315943,0.8860330373102415,0.5126979684698574
0.29144613112122314,0.20298312143575983,0.30924965333560456,0.21834752914032005
0.47911297201616937,0.3588035873680957,0.48740284838230824,0.3785325387849776
0.2891676526656566,0.2983136734482213,0.2988120492589952,0.3167894046896657
0.067816001844224,0.6955342596186528,0.08275900126225853,0.7116935132951524
0.10530721308143792,0.04398352822823104,0.11803236776055076,0.0519014918764471
0.6698006239242196,0.34086800092462816,0.6743294030063562,0.35320083529231344
0.14865916934820772,0.19689907380728072,0.16141661256407286,0.21177806726863752
0.5728927157081619,0.7208736548345884,0.58892105548291,0.7405177169470805
0.0019373625696112035,0.9799621444035996,0.01894698254942627,0.9986968299074191
0.3941313293361214,0.3384112839541903,0.3975284464181844,0.3392601187205132
0.2811468451584037,0.14982904962669874,0.291372084158647,0.16376243627111808
0.2382169303626735,0.7244162850486284,0.24530418282243055,0.7412874315645781
0.9001573367101954,0.6657012220182875,0.9049960445077436,0.6723375361326246
0.07429142189726712,0.6405538767292271,0.08113307515556112,0.6473197164591826
0.5755356219086152,0.43804733266400314,0.5832684404106365,0.4549851729289504
0.7108550295886833,0.6651738272365605,0.7298236133487834,0.6715913968608133
0.4545000332042308,0.3374644188846829,0.4724903185530309,0.3510065514893457
0.7996960145557933,0.026385995748681525,0.8099775744051737,0.03797626283237596
0.004622254382303261,0.7181875206038802,0.005381123336755642,0.7280785643334776
0.601298892957739,0.506059041088243,0.6149106614282793,0.5211130014752648
0.39442170998912945,0.018809321442302518,0.40295225084894354,0.030646955450805202
0.23064151738061286,0.709734732314003,0.24208388240837356,0.7261765113304771
0.07093956965129351,0.45207502918989445,0.07685583659269772,0.464023736160832
0.3791144060700213,0.4438547820702966,0.3928943592422505,0.44464450113199294
0.8310013641108863,0.9517489201851432,0.8314645230115377,0.9588210167418827
0.6392396097932821,0.14801312714955506,0.6572127003504914,0.1672189196562397
0.24113588028711602,0.7654537547347504,0.2549348103529771,0.7699675943440807
0.2915973525572405,0.03566998957035323,0.3080156173889973,0.03772521472188244
0.6618902814288927,0.7189921610213758,0.6799770512945924,0.7310553244671057
0.705898864340082,0.412650175818559,0.707464394907089,0.41404257113633625
0.8337788346443257,0.1769089009076413,0.836739365999842,0.1787681932846347
0.11496887950161681,0.45274046210278596,0.13446607923659595,0.47030409685782826
0.7664021260168222,0.22959620738957226,0.78100389191873,0.23825131906820102
0.9812067121684852,0.5147789453844257,0.9990244734886992,0.5283857486239999
0.5927731291531967,0.31339839445231693,0.6036455160042268,0.32770974829375515
0.9501099023337994,0.45094920981096576,0.9502489008531326,0.46442435654044867
0.11433067390990798,0.4578569649306898,0.12888462979416831,0.4758748997477303
0.27819218409411905,0.2836604637662731,0.28221664556334414,0.3015646730931264
0.5496631769216485,0.6740626900845125,0.555305500439268,0.6817062040898222
0.05403198893554186,0.6017334782860096,0.06182614530716377,0.6209071023828897
0.6303912202518381,0.22183893855368508,0.6344452505591497,0.22879414257351882
0.31134124983774236,0.09404714382868008,0.31682711876652103,0.10701792287715549
0.6895676771448103,0.9665294305873767,0.707587962759681,0.9747659753356405
0.15116045222671995,0.13691414710638142,0.16636045824675158,0.1500450055950676
0.22396380749416947,0.432250002731642,0.2243253209369291,0.44604062954325624
0.12170257305767103,0.244132826626215,0.12342573633559221,0.2508878918788105
0.9653584665698963,0.7627379682331251,0.9787023135362841,0.7820236959414729
0.8228729376880448,0.07475921363528892,0.8395729811698551,0.08721123465736047
0.15813024222581568,0.6041041871976187,0.16909921027109315,0.6209840369864832
0.5656605264905756,0.18869757266435253,0.5784299855296997,0.20512581574278707
0.1273057329304455,0.9130161968264989,0.1353252658268273,0.9171240407741592
0.6319898168427212,0.006044597046198126,0.6492287476459595,0.020589650693640785
0.17417219801291364,0.7365116762517361,0.18384539966534683,0.7438267301060151
0.09898200607759261,0.139484202728928,0.11359217954595774,0.15359571971118216
0.2598586937658699,0.4933040298796006,0.27744190196630736,0.4935699344098618
0.5091373438885544,0.38666847068691884,0.5247839015025034,0.39128283683434234
0.08790368677751356,0.32356875595599494,0.10136041405176746,0.3287794255292234
0.6812163998561407,0.781076774605987,0.696300745495986,0.7827995948523543
0.6067583422420327,0.3949778770096505,0.6198418380664851,0.40490698190842334
0.5406465577970632,0.349275423673632,0.5491521849585743,0.36889638312414047
0.06696592429636056,0.1338602658380785,0.0857176358183071,0.15347475677915592
0.2058023684447487,0.4332460825401336,0.2085975827455429,0.4452945547240404
0.4038940411927451,0.10107426651985643,0.4099430914838643,0.11002807065608619
0.32901755040366276,0.13241251302326884,0.32935626714460153,0.15179970801587606
0.995250909819532,0.6654168696417915,1.003819933037171,0.6779760338056193
0.38740409503834583,0.20040647154397387,0.39384299085516716,0.21229162172408209
0.5423101442984992,0.29817252159564733,0.5516126048959551,0.30901229242596495
0.9201365150179626,0.605109547200182,0.9310975183770265,0.6101406304785391
0.8477891438325184,0.4150445168852139,0.8578072836674752,0.4339103407452661
0.22032411033623464,0.6903429524348457,0.22091305555995425,0.704403068730961
0.18136132920489484,0.2977254212850488,0.18574230344058335,0.31636307731042895
0.8413632021020205,0.2130203335203206,0.8451923758357707,0.22746460660309462
0.4141682784230131,0.37870612729923797,0.4326312777085995,0.39350146177572626
0.020889065134478,0.042206538142911414,0.03318145736420394,0.056226062949603535
0.04830455784327673,0.9344488814275747,0.05310901709943113,0.9375455939849482
0.4355204441936516,0.02386203352256306,0.4432459711289389,0.03577375173169311
0.3736338651886147,0.43216042599818333,0.38096717638936267,0.4392206919810013
0.010273744470389323,0.3107630221789842,0.025795533849430664,0.3245738429982835
0.2670855567637494,0.9805661930976975,0.27390342950343566,0.9914407022958444
0.26093629223599457,0.3739084260240375,0.2627429226574436,0.37489864840981224
0.1219008984807292,0.6496296958776415,0.13160634230213816,0.6512894263884972
0.07394503277875634,0.4198224126987192,0.07520973596825016,0.42532799612664485
0.2725227703547302,0.9558498143352036,0.27366655038502546,0.9626050095175115
0.7023399783511535,0.9393554285546176,0.7128549444484058,0.9493047082213873
0.5595047329793694,0.4854581485525471,0.5787460779030742,0.49828292894625315
0.8560472521036354,0.5426752012788614,0.8655491444612434,0.5518377304388631
0.6361101387171328,0.976411771282041,0.6395149855881734,0.978994985602883
0.07165998693249666,0.5493498323238862,0.0907011426578511,0.5594623221413041
0.049314620635540915,0.8773595060062581,0.06686314273829165,0.8933512430950049
0.7017442705441124,0.4058672978898619,0.7089933299607292,0.411348845446378
0.5763919332034164,0.7790460946270896,0.5812487058754328,0.7975830692946657
0.25923213236034176,0.6802999973919047,0.267306333499101,0.6879593305011068
0.8473660223241924,0.7732525329518806,0.8507672166884171,0.7908991696444326
0.845705630711514,0.5573414896034812,0.8540045772895334,0.5702125632797541
0.013088394012969812,0.48907012917680964,0.02259114367837543,0.5045036524731656
0.5266812334862244,0.21550203525573797,0.5398379384045545,0.22218320565068295
0.6946697466312522,0.39921797567062234,0.7138549714566312,0.4011698544370291
0.5136175453810886,0.9229862166861553,0.5294495587352473,0.9358426043520367
0.4014717929437295,0.1075639638752862,0.4076299266995811,0.11584694232519989
0.558248535201669,0.9395509465111685,0.5604742667000292,0.9526177741894822
0.8908593409027598,0.6313972462488932,0.9091662058448854,0.6505680949714124
0.02676796139948784,0.9755894652396094,0.04479156261344314,0.9942352941514215
0.8680730989539748,0.638979262045401,0.877007164680588,0.6519969307576917
0.32505889431193374,0.21829856737059122,0.33009721004096065,0.21915487130835826
0.09067080184037359,0.2598201790982617,0.09582289872674964,0.27216746287719684
0.6380205591578315,0.688565131340296,0.6398507896841242,0.6920824905922472
0.11711615867440733,0.6532545430363218,0.13591670607743894,0.660876803230927
0.113487037238241,0.861474824413019,0.1261460877572252,0.8799884894630592
0.4302247684339482,0.8874688364772956,0.44327640467986384,0.8992137585060203
0.723180472337311,0.2726198675594404,0.739531933400801,0.27765886482824814
0.567932574542858,0.5561318981400216,0.5738225145638093,0.572005842252314
0.8280209372736603,0.6367801229946681,0.8296829452083366,0.6547675357137945
0.16477244433714433,0.7681515514846359,0.18157120053728693,0.7864502383970079
0.9737167072347407,0.7426996803331896,0.9906600615808238,0.7610445035269464
0.8729127934735932,0.08963648771676337,0.891389845872536,0.10249354819841604
0.07105354148120002,0.359810972287953,0.07137114612560136,0.3606229280829507
0.4904706888380068,0.905754594463013,0.5001585984072443,0.9126324559208354
0.8287310988212756,0.5061472858344286,0.839924941726215,0.5116953782240098
0.038566695530805016,0.41384963276807596,0.04908055306139917,0.418679814268781
0.36619217176856345,0.4116903495103289,0.37369785485663654,0.4264487127720292
0.6120257845945072,0.28760117294664445,0.6274686521282249,0.30110389581882224
0.9450820536569959,0.6221851147622502,0.9459791642029525,0.624753756130718
0.52737767606902,0.9691518362550862,0.530403280466566,0.9873268669584625
0.7234043505779713,0.9733441947593506,0.7400855058396585,0.9756549592414612
0.7724226024498517,0.17082169607379435,0.7790702597866495,0.18386589270059264
0.6468131967514197,0.7710633527011126,0.662685485713729,0.7902105747468948
0.280508402517033,0.13201373951848877,0.2917673324969474,0.13785186559883883
0.6554960630474823,0.9705326869196577,0.6571765315987858,0.9794684237207657
0.61426652032948,0.19368114799841013,0.6161314120235676,0.20166176443781741
0.529620005139016,0.039572262579757884,0.5435281059530624,0.05164920973155151
0.20330027683202187,0.5779618296642701,0.21954385886680364,0.5947855165278644
0.7961895155413785,0.25620297991775404,0.7984699246471314,0.26909672723041883
0.47784470490613423,0.4716269190518773,0.48258670817206545,0.4735864672697306
0.444789451640727,-0.0006013226393930225,0.4551306174899194,0.016690722270360694
0.7597354021446491,0.45936444090357603,0.775836813168408,0.47419245870695476
0.025727115626228744,0.7500000556472229,0.042481642830761626,0.7557642039165046
0.9211388580059054,0.8914008557522066,0.9322532005483459,0.8984221997094781
0.9086716028839938,0.06420042298862559,0.9168025320197057,0.06714729791840592
0.9358817007701798,0.32242425137652087,0.9391705256101861,0.32945492642600105
0.08992770549424334,0.3516413699902148,0.09902816403687309,0.3645900294471436
0.06389973817992531,0.0749054218718297,0.07907492842628841,0.08835353167583725
0.20823155050226397,0.10705375043090856,0.2272187661616337,0.12180438792612794
0.48609585567803687,0.6183439401387236,0.49500437400168934,0.6208582897704276
0.5724865877859722,0.11528822457043193,0.5840147842893686,0.12721817070442856
0.49105659086444853,0.2846131060811087,0.4949536715511095,0.284753671092964
0.29064750147399315,0.39647526373878766,0.3089668470469102,0.39903288757823757
0.531039981150059,0.029168403548805948,0.5505026726586213,0.04693766464134847
